0.03771,0.03664,0.03706,0.03748,0.03784,0.03849,0.03993,0.03726,0.04808,0.0402,0.03942,0.03966
0.03681,0.04562,0.03657,0.03825,1.204,0.04976,0.04054,0.03816,0.1693,0.04878,0.04058,1.037
0.1062,0.03454,0.03682,0.03913,0.09311,0.0385,0.03615,0.03799,0.04442,0.03687,0.03657,0.03726
0.03823,0.04566,0.03595,0.03563,0.03679,0.03533,0.03527,0.03957,0.03846,0.03951,0.03745,0.03773
0.0362,0.03711,0.03829,0.03375,0.03532,0.03556,0.03502,0.03583,0.03863,0.03945,0.03774,0.03834
0.07459,0.03607,0.03629,0.03473,0.04382,0.03395,0.03928,0.03365,0.04575,0.03683,0.05494,0.03855
0.03794,0.03695,0.03807,0.0369,0.1058,0.1053,0.03639,0.0361,0.03769,0.03616,0.04039,0.0421
0.03723,0.03631,0.03667,0.03696,0.04958,0.05483,0.03669,0.04109,0.0369,0.03712,0.03727,0.04047
